user_id,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19
565114,2.4753156636000004,-0.45992691679662445,0.9426785036512189,-0.76646050484692,1.6399485777881537,-0.9210030050374518,-0.16226030024873386,0.9485988094860491,0.1684929868997058,0.6910842756461982,0.43777863027732916,1.03191272882747,-0.34652692842886745,-1.1284458858298274,2.2802141584270403,0.6667825885428172,-0.2055275439648944,-0.004786836786175959,-0.008153538616309415,-0.22630875411259574
565131,0.8430119398030299,-1.0029691457390655,1.1006307029673854,-0.39401847973927584,-0.31009904166156255,0.20904683626654372,0.038566213219916795,0.15646847714685821,0.2204905727659665,-1.8509051492889907,0.4363558546314584,-1.5281214077839773,0.17841399915471262,0.5609342802192963,-0.1618357992249359,1.3984158282214612,0.06283746218582176,0.7018409565482474,0.9267586670520107,0.020195950012136313
565212,2.9979158317003054,-0.35275155367837574,0.3802168878507817,0.6334023453602088,-0.6400079441470905,-0.4311358843932128,-0.35417109763873705,0.9048219921746349,-0.45179735842377705,0.22339086038035483,0.48839324805181883,0.8796859195632432,-0.3998298193993384,0.9868835397574421,-0.3815203585578313,0.8277391226906761,0.31220457277465113,-1.1657088780171858,-0.3615619717566988,0.2499336146882816
565251,1.0391024118532775,-0.019516486887088583,-0.6492931244307896,-1.6636263582548079,0.02453579715351467,-1.5169275433887273,-0.17443815159879056,0.06228278770272792,0.2041264706250395,-0.884581106365536,-0.02473282437279324,-2.2560504718005063,0.14996638646322472,0.10166830912743802,3.274136883983792,1.122983715586187,-0.18522540597399426,-0.370670946848544,0.20882721787610142,-0.22708668977425134
565265,1.919064701603578,-1.0916644339889494,-0.5269200979207966,-0.6287009630291889,0.6538042574897052,-1.9621821349473805,2.4755247541444914,-3.5390759979314765,1.6377417387820774,-0.20585603259210966,1.0916594017279124,-1.587808487604426,-0.4757449849434944,-0.09993329137391398,-1.2703059305812403,-0.24944443372476624,0.0387106990668231,-0.08257037420192984,0.9073879305783413,0.24482224742001804
565275,-2.167718907077323,1.54982019531512,-1.9327708829625934,-1.927846746112433,-1.1816003672926072,2.0586287301967996,0.1287222033612642,0.4067884004073297,0.1328613281195284,0.5821365150776666,-0.47213831556099023,-0.0627290803166945,1.0545817785669012,0.36869604102515896,0.1681068594303971,1.1903781320515983,-0.3888103503307256,0.2734184618196401,-0.8121554287452256,0.49622394971604084
565280,-1.2990865918537404,7.177968035337452,-1.0527047397629052,-5.555713438125174,2.905435418945615,-1.8182580225138647,0.24933398117434974,-0.47578004471740304,-1.8271752503987688,0.39971800583408185,-0.90926563140134,0.05684483845981805,0.593373832952397,-0.2860820346695139,-0.4591750912575808,-0.3858226775775992,2.352391886631821,0.9660444153172374,0.007250960175957598,2.187431961824817
565294,4.1452134087122925,-1.8452778547390771,0.6275903444239631,-0.4299109660768229,0.8227917664542169,-0.36094209652888365,-0.34801612238640084,0.5806126698202291,-0.1341497357276988,0.046357544444213084,-0.014794550505798029,0.7644946005675989,-0.03519347625665857,0.697700355864025,-0.775755054919597,0.9505659018241077,0.05395555481895564,-0.13208605989320513,-0.661031014660872,-0.08097316055652908
565301,4.561776212341204,-0.4228859431501101,0.003049197767012382,0.09295655257117291,-0.2216522239363284,-0.5719972130744798,-0.3787848841475366,0.7160434405962759,-0.012612402885752234,0.609979114978363,-0.22270275954375238,-0.030980866942979055,1.7180913599317265,0.861859050378999,-0.6928100828989378,-0.6515443738998312,0.16041260945352726,-0.34524782557482303,-0.42734158238409875,0.14600848674267747
565348,-6.106383976598393,-3.091179086583123,-2.0893977834728066,0.830246796272203,2.75519829961081,2.0706612325962936,-0.5506694286669741,-0.21800616557789493,-0.45033420088855125,-0.5767337738524152,-0.7328414575868982,0.12253744061070236,-1.0386025029749582,-0.04082437376815413,-0.5382355844030142,0.32672819979797835,0.2457253487633495,-0.3391555644717351,0.09459618818749473,-0.7064515483751261
565365,-4.621130933636993,0.14536822839711422,0.8791034365577627,1.0694937692821078,0.7175457324217703,0.5126125607556916,-0.02631908216161822,0.7246249359088145,1.2473124452684798,2.280398402270588,0.6523937267965773,-0.6490905716650056,-0.3837432711055671,-1.1728949583273833,-1.3400598896203502,0.6733916294854555,-0.08824392592553743,-1.8119872395413783,-0.6566071580925298,-0.9629658494547432
565377,1.9561881466217876,-0.8149656646077389,-1.1181003185928293,-0.39622418104715845,0.7918691132468437,-0.6164033027113853,-0.45146940157322296,-0.5020813449593079,-0.20409484892074184,0.13914891122458847,-0.1783061505400229,0.6924984709058547,0.1784928671915579,0.7867861042805271,-0.4413856710942275,0.9524039048940431,-0.08546128190038944,-0.7117814585278597,-0.04141023290149474,-0.01997715799494319
565387,-0.7319112116464014,7.306541698545285,-0.1740860655253417,-3.0251398572431483,1.728215784537236,-2.0275819905730414,-0.017786218243694744,-0.07018722754113489,-1.332388289592569,-0.008886920227027563,-0.9049180895860734,0.07006014791258211,0.2620739519518686,0.007793027838787962,-0.411023046685177,-0.7843594163165903,2.602392871498672,0.6450634553961151,0.23774163055450256,1.3602009748064725
565419,0.12458716522245947,-1.3247302821008602,-0.47583076614102116,-0.3904320154156371,-1.0706392531227589,-0.7139671817348838,-0.213812106814673,0.41903316278379565,0.66998498280614,-0.49531528578065537,-1.1945372981265172,0.16611829692985505,-0.6096767631267066,-0.03832611140279845,1.0201193626491365,0.8926300336869685,0.27155626499310614,0.5813346620317652,-1.339645818565194,0.02343494079442787
565459,1.3664348129225972,0.23474634481662707,1.0545541681901875,-1.560071916047011,0.6012202257633757,-1.4246351935287187,-0.6541198299086121,-0.09900660558034266,-0.31363746472288445,0.7478192169764573,-0.09423106825530356,0.3516052281011442,-0.15931821643794716,-0.4086521783528712,2.7406958410752806,-0.3892872613611539,-0.3712916040158498,0.3533714269788793,0.1359293780903034,0.14364761494329464
565460,1.0980302744012835,-0.9002493640557933,2.6211293655976253,0.4290406509873588,1.2370033683765818,0.037402665379125836,-1.1799621245428429,-0.696311646220269,1.377976604433962,0.654098188620726,1.3593010718192196,1.6109979760278879,1.8349277538629394,0.7959944525477495,-0.007013702039925924,0.23363375283456372,-0.028375610694845118,0.33216284378580047,-1.0324693456258687,0.012330662600955458
565464,-1.2140725780470494,-0.1503010491992117,2.094135451505528,-0.4076855512968735,-0.2017799559103014,0.9211521941511904,-0.8983850575437422,-1.0793756656168123,-0.7930704903241267,-0.27876014119704756,-0.06711680800768172,0.4862834550267998,-0.5310371102777705,0.7331064626653816,-0.19166935900460907,-0.8448640174262465,-0.006048812261103437,0.6151273143541267,0.4628592795609434,-0.24108031808455888
565467,-0.035066651976971196,-1.2994514203191798,-0.8880258554655154,-0.40796850854779704,0.49621370619028665,-1.6073262896046447,0.08134673266704204,0.08728765970831638,-0.16233809768861307,-0.12435689596180129,-1.4061173804719527,-0.17150824319675487,0.42044354321648525,0.9280107831907315,-0.18854511444077202,0.42603571055590145,0.10760276441620638,0.8172935909161335,0.06541567594114549,-0.6743630722463624
565510,1.2585990010830292,-0.8217473194616073,0.5162380788541244,-0.5192935953960566,0.026415491823297485,2.0850972507650134,-0.7678466402844952,0.2795479088951023,0.1958894970882433,0.36603755507559516,0.19349107636381777,0.33940942371909955,-0.9240805580723583,1.445198028485689,1.9817411043765556,1.2925693281345054,0.19337147840371358,0.08707333046686526,-0.6369486046627906,-0.14976798481476541
565514,2.781564237839127,0.7087133063189139,-1.2773989672514532,1.650985773596578,-2.135457694794029,-1.2641120562291472,-0.08575804027646942,0.5636528116732441,-0.7718907106331198,-1.4275045953961827,1.8862950392602356,-0.7571384464666291,-0.8279497426456855,-0.6477437276846629,0.437470731343191,-0.4875676687385868,0.2881601283184084,-0.6469820519830238,-0.5194123778677256,-0.38297029615265016
565565,0.3698189764448069,-1.2298751256462004,-0.2994784669952949,-0.29330840817450843,-0.4973149596318006,2.1964630621815084,3.4270396779300842,0.4237957711206655,0.5467078440107102,0.07531429708346943,-0.547638681721644,0.30594401324869747,0.6113462560760298,1.4686900288663964,0.2946663650959586,-0.5976651548748635,0.5477747575727288,0.23772324305262757,-0.7293823797604646,-0.6721431752079858
565573,6.034510905266522,-1.748814479515275,1.1478546283695767,-0.8625199518941531,0.5148865372661674,-0.9157992998671457,-1.2434322638093347,-0.991148081932902,0.3532230614437517,-0.9559880081260317,-0.9509520815570234,0.7713491754261744,0.24183825460674677,-0.6991452213443101,-1.9793348757679425,0.49037717176834306,-0.024844766797589034,-0.9305404348276789,0.4818989355069188,0.2854678966879679
565582,-1.3316914597315246,1.631769096723215,0.20220035767862424,-1.566234885340272,1.0628938192145898,0.6338578095320746,-0.15533584956264387,0.2503666923942298,-0.4255177548787824,1.5070111682900533,0.725146129739329,0.43210117330319886,2.0323301095356223,0.741421635201868,0.45614478703229183,-0.0011709159678771814,-0.5881419697942042,0.9101852568291993,1.1254562322221031,-0.16690194003859404
565718,2.10095095685783,-1.2480452478457327,0.6122768091224775,-0.2964930945251037,-0.08648727681187338,-0.14910201137922127,-0.8733828145392128,-0.6347856993637965,-0.38744474119034716,0.10072974409182293,1.4357112796653995,1.8781276880465703,-0.44478949988697036,0.19280150730922904,-0.9135680536758167,0.0671918782279717,-0.16471851855934613,-0.9775607417665845,-0.543440303854225,0.7985654176837711
565755,-4.412086247884017,-0.20772278148911522,1.4505332792318057,-0.16748146891210958,-1.1776789237192906,-1.7342707379869875,-1.2554374672031412,-0.6817416694554944,0.5665687287539538,2.3622963931157774,0.6214398164344643,-0.9957430377713795,-1.241101658948388,1.5052891808895121,0.13738536530015572,-0.20747895139184852,0.38722948562329224,-0.24544619282121233,0.42496924811656056,-0.17715281516738898
565764,-4.7778711061480275,-0.34452656209060223,0.48018462741831713,0.9482791331461702,-0.3552948784176251,-0.9415307216612215,-0.957556242850546,0.0825821707768037,0.8630214193910539,-0.9392183058682635,2.5883256982501357,-0.19096163098148553,1.549925897501203,-0.6280322005272015,-0.2544183435395846,0.2974989724305109,-0.07129553101329666,-0.8014275216387517,-0.0007500895349319619,-0.6103346115913203
565768,4.149828122034952,0.49455173880512343,-0.4585749166979934,-0.2891212232256753,-0.08165584282928434,-1.6075587157531246,-1.2477051341484986,-1.2401286338743094,-0.5077421416003771,-0.357953681062928,3.668422784352666,0.37966094831702896,0.6829155962017923,1.2609457245506988,-0.00921342517178726,0.3576727381617996,-0.17141241076779487,-0.2086086943093187,0.4055460816720467,0.5019197387498753
565791,0.22849265693097734,-1.1973896492397127,-1.020775365794948,-0.29080401511946513,0.5148175761418025,-0.19471592466610665,-0.026270015323082867,-3.603723731286545e-05,-0.27348823917252796,-0.24505107279000277,-1.201331981355252,-0.03689658433613359,-0.22057199030130023,0.8003359458670448,-0.37137572201179,1.0325570654152367,0.07737061230033114,-0.929028578513984,-0.5128093733047885,-0.8183570303069485
565826,-5.960451749945315,-2.554652183833117,-0.9993182532986841,1.9064814844113067,2.473828711555068,-0.7638314418541648,-0.7583594523178574,-0.006257581771799403,-0.04104196074952931,0.7162884360529858,0.5522438911740467,0.4773415225695383,1.5727684258920462,0.14660393276004527,-0.23046471888329645,-1.399258832072986,-0.007639702287589668,-0.638784773799862,0.330029898485447,1.5706129594110814
565827,-3.1483376846680424,-0.044315488096022204,0.4858688340074716,-0.4340773572804556,-2.4823152393567294,-0.6158052037141373,2.2630511788803207,-1.2145395393630565,1.087802588301802,-0.9068042491139562,-0.45862283787079744,1.5593913570739304,-0.21284729495872304,0.16647223747892073,0.1675318540859808,0.40150701751981427,0.1247298349265501,0.7308526955438109,1.8000232056635221,0.5724935582053291
565841,0.18264163483324258,-0.2561943705801275,-0.5896888782088907,-1.1405650977595316,-0.11025565806942765,1.0812629686367223,0.03013779115530027,-0.17072538402962636,-0.24042223888526684,-0.5261280303672893,1.6254294234146007,-1.6029914251182993,1.671025018640727,1.0965617382375197,0.20590900112661373,-0.4074383095938438,-0.1904918829622529,0.3673545908043119,0.3571014376066397,-0.5672655482513806
565902,-2.1798958009621066,-1.285012163719281,-0.2636832993477756,0.11876178269435378,-0.672537846218296,-1.4708027851248624,-0.7576838234476949,-0.47099884988962,0.5184778187664751,0.24969726167422573,0.07659954188275604,0.6191679406318895,1.7311714929432729,0.18000043479145858,-0.5279130746889252,-1.503819870941476,0.08098615536824863,0.23715401248663814,0.23418265727744886,-0.6465817315999304
565910,-1.939093251794361,0.5279507667999489,0.017606294133967824,-1.4693600261576787,-0.6775262231535276,-1.871461330538821,0.9102438225675996,0.925059179074524,-1.7862286344899103,-0.8580534283723474,1.1551026333790657,-1.4415209774341529,0.11383488971660001,0.08720259351084417,-0.1724452406330053,-0.2426915246736389,-0.49171639431198516,0.8107519250697253,-0.20263833841372034,-0.24242428569686428
565912,-2.0977921287474364,1.1857689643917944,-2.2343581887823434,-0.17790618740798367,0.493361712174623,0.009465836876210021,-0.08373157289628215,-1.5543527810299866,-1.3132910878184958,0.19596603542684823,-1.738625571185354,-0.8030895089189138,-0.028191911729987543,1.2737587816291471,0.452653612302641,0.6349256893474484,-0.9269443172173991,-0.0767639977169709,-1.4814744974159806,1.0702955731543442
565915,-3.743318468752751,3.430260138690618,-0.14173038451409503,2.4832317202528027,-1.8021382523421077,-2.139906085905032,-0.26796307537115255,0.7745602582914031,-1.0753751080200604,0.8859557529578679,-0.5037824510423793,-0.47546673047119087,1.7191728952697292,0.1432996257097938,0.11346387677198723,-1.5608968727487724,-0.5643758605922219,0.24594417823427833,0.49099443617168137,-0.2061442076019689
565935,1.287573846139309,1.0145983876401776,-0.30567112502825766,0.30982467632279914,-0.15211102291779277,1.262257377258276,-1.1118931090278132,-1.2982236274682566,-0.022283187462952398,-0.12332329312336925,-0.46589078865345657,0.20802524494483304,-0.6054643619258993,0.4687055417010603,1.4201752174612294,0.3413066835447301,-0.031066701639562922,-0.008536806007703955,0.31053585700872577,0.26943752148005107
565949,2.395526072074231,-0.4102721443576665,-0.2982743369356554,-0.899502674645397,0.9727252766839704,-0.2054390603664616,-0.004599648708726128,1.1083509838563785,0.5330749223475484,1.1042266793817546,0.6052454760821273,0.8040112157464282,1.499743801621995,-0.5927897033987425,0.7698882976495179,0.3585808439745599,-0.3906833592179564,-0.29008699356917245,-0.55573981751782,-0.10535484951763373
566008,3.739280117481234,-1.675742517825663,-1.0048553391368442,-0.9190153833459536,0.35437607773243374,-1.0639965595651513,-0.3561587267897552,0.37559322202422024,-0.4240420206505275,-0.03970537150532254,-0.034405165846621795,0.8748501046306563,-0.3770291595034591,-1.1339801856552518,-0.2729821750939987,-0.2877059358856611,-0.14355594455126067,-0.5626067615879432,0.24760247211393452,-0.3307023422337863
566032,3.118089708516016,1.989446828329822,-0.8844131888816829,2.8333692827580768,-1.9104842791577668,0.7325474335210861,-0.11220842607825025,-0.8219204215887396,1.248081832629939,0.6706896337718076,-0.8243266341484144,-0.9409428696204368,-1.8097499446500005,-1.097782600597652,-2.085869455210746,1.3623519506744635,0.04286021513774236,-0.20086256591923576,0.47893678879125123,1.27480057606569
566059,2.1631349271605638,-1.1480243876291825,4.973992514429711,0.536872021808177,1.112484976708798,0.7457755203330612,2.603613356567638,-0.4016561870307924,1.5593967681315903,-0.6405166739745638,-0.9982749967040243,0.6460381564048684,1.1715409277240239,-0.7929042313329612,0.7249922790444707,-1.5449569425892749,0.46653816795537956,0.09972449431596052,1.5723326600755332,-0.22112752080546422
566061,0.39574796227666853,0.055669563099860514,-0.23807923292196276,-1.182472233397284,-1.2274645833135869,1.305640035404877,0.17807774257613693,-0.67275757609903,1.0214990182347956,0.8167157599656873,2.3734769547569634,-2.2531589456353136,-0.04133093213040917,-0.5822549384877325,-1.4971175110366883,-0.3077433854579273,-0.17278338774446683,0.025430425773951198,-0.025532104629033776,0.018623013939413114
